Local Body Code,Local Body Name,Local Body Type,"District Level
Parent Name
","Intermediate Level
Parent Name",Ward Code,"Ward
Number","Ward Name
(In English)
","Ward Name
(In Local)
",
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800821,1,ward No.1,Ward No. 1,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800822,2,Ward No. 2,Ward No. 2,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800823,3,Ward No. 3,Ward No. 3,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800824,4,Ward No. 4,Ward No. 4,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800825,5,Ward No. 5,Ward No. 5,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800826,6,Ward No. 6,Ward No. 6,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800827,7,Ward No. 7,Ward No. 7,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800828,8,Ward No. 8,Ward No. 8,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800829,9,Ward No. 9,Ward No. 9,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800830,10,Ward No. 10,Ward No. 10,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800831,11,Ward No. 11,Ward No. 11,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800832,12,Ward No. 12,Ward No. 12,
23433,DABKI KALAN,Village Panchayat,HARIDWAR,LAKSAR,800833,13,Ward No. 13,Ward No. 13,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801770,1,ward No.1,Ward No. 1,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801771,2,Ward No. 2,Ward No. 2,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801772,3,Ward No. 3,Ward No. 3,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801773,4,Ward No. 4,Ward No. 4,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801774,5,Ward No. 5,Ward No. 5,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801775,6,Ward No. 6,Ward No. 6,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801776,7,Ward No. 7,Ward No. 7,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801777,8,Ward No. 8,Ward No. 8,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801778,9,Ward No. 9,Ward No. 9,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801779,10,Ward No. 10,Ward No. 10,
23434,DARGAHPUR,Village Panchayat,HARIDWAR,LAKSAR,801780,11,Ward No. 11,Ward No. 11,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801703,1,ward No.1,Ward No. 1,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801704,2,Ward No. 2,Ward No. 2,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801705,3,Ward No. 3,Ward No. 3,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801706,4,Ward No. 4,Ward No. 4,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801707,5,Ward No. 5,Ward No. 5,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801708,6,Ward No. 6,Ward No. 6,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801709,7,Ward No. 7,Ward No. 7,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801710,8,Ward No. 8,Ward No. 8,
23435,DAUSNI,Village Panchayat,HARIDWAR,LAKSAR,801711,9,Ward No. 9,Ward No. 9,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801002,1,ward No.1,Ward No. 1,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801003,2,Ward No. 2,Ward No. 2,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801004,3,Ward No. 3,Ward No. 3,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801005,4,Ward No. 4,Ward No. 4,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801006,5,Ward No. 5,Ward No. 5,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801007,6,Ward No. 6,Ward No. 6,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801008,7,Ward No. 7,Ward No. 7,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801009,8,Ward No. 8,Ward No. 8,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801010,9,Ward No. 9,Ward No. 9,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801011,10,Ward No. 10,Ward No. 10,
23436,DHADHEKI DHANA,Village Panchayat,HARIDWAR,LAKSAR,801012,11,Ward No. 11,Ward No. 11,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800906,1,ward No.1,Ward No. 1,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800907,2,Ward No. 2,Ward No. 2,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800908,3,Ward No. 3,Ward No. 3,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800909,4,Ward No. 4,Ward No. 4,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800910,5,Ward No. 5,Ward No. 5,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800911,6,Ward No. 6,Ward No. 6,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800912,7,Ward No. 7,Ward No. 7,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800913,8,Ward No. 8,Ward No. 8,
23437,DUNGARPUR,Village Panchayat,HARIDWAR,LAKSAR,800914,9,Ward No. 9,Ward No. 9,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800769,1,ward No.1,Ward No. 1,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800770,2,Ward No. 2,Ward No. 2,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800771,3,Ward No. 3,Ward No. 3,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800772,4,Ward No. 4,Ward No. 4,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800773,5,Ward No. 5,Ward No. 5,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800774,6,Ward No. 6,Ward No. 6,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800775,7,Ward No. 7,Ward No. 7,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800776,8,Ward No. 8,Ward No. 8,
23438,FATWA,Village Panchayat,HARIDWAR,LAKSAR,800777,9,Ward No. 9,Ward No. 9,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801670,1,ward No.1,Ward No. 1,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801671,2,Ward No. 2,Ward No. 2,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801672,3,Ward No. 3,Ward No. 3,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801673,4,Ward No. 4,Ward No. 4,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801674,5,Ward No. 5,Ward No. 5,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801675,6,Ward No. 6,Ward No. 6,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801676,7,Ward No. 7,Ward No. 7,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801677,8,Ward No. 8,Ward No. 8,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801678,9,Ward No. 9,Ward No. 9,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801679,10,Ward No. 10,Ward No. 10,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801680,11,Ward No. 11,Ward No. 11,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801681,12,Ward No. 12,Ward No. 12,
23439,HABIBPUR KUDI,Village Panchayat,HARIDWAR,LAKSAR,801682,13,Ward No. 13,Ward No. 13,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801564,1,ward No.1,Ward No. 1,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801565,2,Ward No. 2,Ward No. 2,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801566,3,Ward No. 3,Ward No. 3,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801567,4,Ward No. 4,Ward No. 4,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801568,5,Ward No. 5,Ward No. 5,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801569,6,Ward No. 6,Ward No. 6,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801570,7,Ward No. 7,Ward No. 7,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801571,8,Ward No. 8,Ward No. 8,
23440,HUSAINPUR,Village Panchayat,HARIDWAR,LAKSAR,801572,9,Ward No. 9,Ward No. 9,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800482,1,ward No.1,Ward No. 1,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800483,2,Ward No. 2,Ward No. 2,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800484,3,Ward No. 3,Ward No. 3,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800485,4,Ward No. 4,Ward No. 4,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800486,5,Ward No. 5,Ward No. 5,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800487,6,Ward No. 6,Ward No. 6,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800488,7,Ward No. 7,Ward No. 7,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800489,8,Ward No. 8,Ward No. 8,
23441,ISMAILPUR,Village Panchayat,HARIDWAR,LAKSAR,800490,9,Ward No. 9,Ward No. 9,
23442,JAWAHARKHAN URF JHINWARHEDI,Village Panchayat,HARIDWAR,LAKSAR,801866,1,ward No.1,Ward No. 1,
23442,JAWAHARKHAN URF JHINWARHEDI,Village Panchayat,HARIDWAR,LAKSAR,801867,2,Ward No. 2,Ward No. 2,
23442,JAWAHARKHAN URF JHINWARHEDI,Village Panchayat,HARIDWAR,LAKSAR,801868,3,Ward No. 3,Ward No. 3,
23442,JAWAHARKHAN URF JHINWARHEDI,Village Panchayat,HARIDWAR,LAKSAR,801869,4,Ward No. 4,Ward No. 4,
