Local Body Code,Local Body Name,Local Body Type,"District Level
Parent Name
","Intermediate Level
Parent Name",Ward Code,"Ward
Number","Ward Name
(In English)
","Ward Name
(In Local)
",
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134793,3,Jyotinagar,,
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134794,4,Tepakona,,
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134795,5,Pakhiriguri,,
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134796,6,Nayapara,,
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134797,7,Kharidhara,,
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134798,8,Bhelterghat,,
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134799,9,Bhelterghat Uttar,,
106370,MALANDUBI,Village Panchayat,GOALPARA,KRISHNAI,1134800,10,Guria Rampur,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134801,1,Chekowari,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134802,2,Manikpur,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134803,3,Ikrabari,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134804,4,Mollapara,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134805,5,Buzruk Manikpur Kha,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134806,6,Buzruk Manikpur Ka,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134807,7,Bhelakhmar Ka,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134808,8,Bhelakhmar Kha,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134809,9,Khariza Manikpur,,
106371,MANIKPUR BHELAKHAMAR,Village Panchayat,GOALPARA,KRISHNAI,1134810,10,Barbhita,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134811,1,Meselkhowa,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134812,2,Baida,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134813,3,Amjonga Pt II,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134814,4,Kachumari,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134815,5,Khangkhal,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134816,6,Rangdam Pt I,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134817,7,Rangdam Pt II,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134818,8,Kukurkata,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134819,9,Amjonga Pt I,,
106372,MESHELKHOWA,Village Panchayat,GOALPARA,KRISHNAI,1134820,10,Darakona,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134821,1,Bhimajuli Ka,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134822,2,Bhimajuli Kha,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134823,3,Tukura Bazar,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134824,4,Khermohra Ka,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134825,5,Khermohra Kha,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134826,6,Barmohra Ka,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134827,7,Barmohra Kha,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134828,8,Hadi Hindu para,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134829,9,Hadi Moktab Para Ka,,
106373,TUKURA BARMOHORA,Village Panchayat,GOALPARA,KRISHNAI,1134830,10,Hadi Moktab Para Kha,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134831,1,Puthimari,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134832,2,No.1 Belpara,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134833,3,No.2 Belpara,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134834,4,Khardang Garo para I,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134835,5,Khardang Garo para II,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134836,6,Torongthop,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134837,7,Pachim Dairong,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134838,8,Jira,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134839,9,Bherbheri,,
106374,ZIRA,Village Panchayat,GOALPARA,KRISHNAI,1134840,10,Bamunepanikhowa,,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134951,1,"Baguan Pt. I, IV",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134952,2,"Baguan Pt. I, IV Ka",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134953,3,"Baguan Pt. I, IV Kha",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134954,4,"Baguan Pt. I, IV Ga",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134955,5,"Baguan Pt. I, IV Gha",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134956,6,Toplakhowa,,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134957,7,"Baguan Pt. II, III Ka",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134958,8,"Baguan Pt. II, III Kha",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134959,9,"Baguan Pt. II, III Ga",,
106375,BAGUAN KATHALBARI,Village Panchayat,GOALPARA,KUCHDHOWA,1134960,10,"Baguan Pt. II, III Gha",,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134961,1,Habanggiri Pt.I,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134962,2,Habanggiri Pt.II,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134963,3,Habanggiri Pt.III,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134964,4,Damara Pt I,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134965,5,Damara Pt II,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134966,6,Damara Pt III,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134967,7,Nichangram Pt I,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134968,8,Nichangram Pt II,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134969,9,Nakmakundi,,
106376,DAMRA,Village Panchayat,GOALPARA,KUCHDHOWA,1134970,10,Thekasu Pt II,,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134971,1,Melopara Pt. I,,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134972,2,Rowmari Pt. II,,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134973,3,Hajaripara,,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134974,4,Jhakuapara,,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134975,5,Tarapara (Dkshin),,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134976,6,Tarapara (Uttar),,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134977,7,Moiskhuli Khamar (Patiapara),,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134978,8,Moiskhulipara,,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134979,9,Chowkakata,,
106377,DARANGIRI,Village Panchayat,GOALPARA,KUCHDHOWA,1134980,10,Prithupara,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134981,1,Khara Medhipara Pub,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134982,2,Khara Medhipara Pachim,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134983,3,Khara Pt-II,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134984,4,Thekasu Pt.I,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134985,5,Thekasu Pt.II Ka,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134986,6,Thekasu Pt.II Kha,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134987,7,Thekasu Pt.II Ga,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134988,8,Thekasu Pt.II Gha,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134989,9,Thekasu Pt.II Unga,,
106378,DUDHNOI,Village Panchayat,GOALPARA,KUCHDHOWA,1134990,10,Tangabari,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134991,1,Darakhpara Pachim,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134992,2,Darakhpara Pub,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134993,3,Kuchdhowa Pt. II,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134994,4,Kuchdhowa Pt. I,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134995,5,Rong Rong para Ka,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134996,6,Rong Rong para Kha,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134997,7,No. 1 Deuli,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134998,8,No. 2 Deulguri,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1134999,9,Manupara pub,,
106379,KUCHDHOWA,Village Panchayat,GOALPARA,KUCHDHOWA,1135000,10,Manupara Pachim,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135126,1,Mandalgram,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135127,2,Lela,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135128,3,Mowamari,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135129,4,Rambuk,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135130,5,Bar Matia Pt I,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135131,6,Bar Matia II,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135132,7,Bandarsi Pt I,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135133,8,Bandarsi Pt II,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135134,9,Bagulamari Pt I,,
106380,LELA,Village Panchayat,GOALPARA,KUCHDHOWA,1135135,10,Mandalgram Pt II,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135001,1,Muskuri Musalmanpara (Islampur),,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135002,2,Muskuri Upartola,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135003,3,Uportola Ka,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135004,4,Uportola Kha,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135005,5,Uportola Ga,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135006,6,Guwabari,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135007,7,Dahela Ka,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135008,8,"Dahela Kha, Chakalpara",,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135009,9,Singijani,,
106381,MAJ JAKHILI,Village Panchayat,GOALPARA,KUCHDHOWA,1135010,10,Dabri,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135011,1,Nalbari,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135012,2,Chuchia,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135013,3,Charaimari,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135014,4,Kharabagaribari,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135015,5,Puranibhita,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135016,6,Fafal,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135017,7,Nabargram,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135018,8,Fafal Pt. II,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135019,9,Chiluk Pt. I,,
106382,PURANIVITA,Village Panchayat,GOALPARA,KUCHDHOWA,1135020,10,Chiluk Pt. II,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133322,1,1. Nij Kurchakati Ka,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133323,2,2. Nij Kurchakati Kha,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133324,3,3. Aolatoli Ka,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133325,4,4. Aolatoli Kha,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133326,5,5. Sonalurtol Ka,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133327,6,6. Kajipota,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133328,7,7. Aolatoli Ga,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133329,8,8. Aolatoli Gha,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133330,9,9. Sonalurtol Kha,,
106383,AOLATOLI,Village Panchayat,GOALPARA,LAKHIPUR,1133331,10,10. Bardol,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135026,1,Bowalmari,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135027,2,Bapurbhita Ka,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135028,3,Bapurbhita Kha,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135029,4,Bapurbhita Ga,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135030,5,Bapurbhita Gha,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135031,6,Hatisila Muslimpara,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135032,7,Jurigaon Ka,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135033,8,Jurigaon Kha,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135034,9,Jurigaon Ga,,
106384,BAPURVITA JURIGAON,Village Panchayat,GOALPARA,LAKHIPUR,1135035,10,Bapurbhita,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135036,1,Puthimari Ka,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135037,2,Puthimari Kha,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135038,3,Joybhum Ka,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135039,4,Joybhum Kha,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135040,5,Joybhum Ga,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135041,6,Joybhum Gha,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135042,7,Lejam Ka,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135043,8,Lejam Kha,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135044,9,Khudrapoitari,,
106385,CHUNARI,Village Panchayat,GOALPARA,LAKHIPUR,1135045,10,Kachima,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135116,1,"Mogho Pt. - I, II, III",,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135117,2,Depalchang,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135118,3,Maladhora,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135119,4,Chatabari,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135120,5,Salpara,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135121,6,Pandoba,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135122,7,Lemakona,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135123,8,Kurung Fakirmara,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135124,9,Baida,,
106386,DADAN,Village Panchayat,GOALPARA,LAKHIPUR,1135125,10,Dipkai,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135106,1,Medhipara,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135107,2,Dhamar Ka,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135108,3,Dhamar Kha,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135109,4,Dhamar Ga,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135110,5,Dhamar Gha,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135111,6,Dhamar Unga,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135112,7,Nidanpur Pt. - II,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135113,8,Dhamar reserve Sa,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135114,9,Hatogaon Ka,,
106387,DHAMAR,Village Panchayat,GOALPARA,LAKHIPUR,1135115,10,Hatogaon Kha,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135096,1,Faringpara Ka,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135097,2,Faringpara Kha,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135098,3,Faringpara Ga,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135099,4,Aolatoli Ka,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135100,5,Aolatoli Kha,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135101,6,Aolatoli Ga,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135102,7,Aolatoli Gha,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135103,8,Likiripara,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135104,9,Shilapani Ka,,
106388,FARINGAPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135105,10,Shilapani Kha,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135086,1,Chaibari,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135087,2,Bamundoba,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135088,3,Thorko,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135089,4,Panchali Ka,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135090,5,Panchali Kha,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135091,6,Jhanjipara,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135092,7,Joyramkuchi,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135093,8,Kulamuwa Abhiram para,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135094,9,Baishtampara,,
106389,JOYRAMKUCHI,Village Panchayat,GOALPARA,LAKHIPUR,1135095,10,Krishnapur,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135076,1,Killahara Pt. I,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135077,2,Killahara Pt. II,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135078,3,Killahara Pt. III,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135079,4,Killahara Pt. IV,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135080,5,Killahara Pt. V,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135081,6,Bamuner Alga,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135082,7,Cholakura Pt. III,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135083,8,Cholakura Pt. II,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135084,9,Cholakura Pt. III Ka,,
106390,KHALSHABHANGA,Village Panchayat,GOALPARA,LAKHIPUR,1135085,10,Cholakura Pt. III Kha,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135066,1,Sigri Pt-II Ka,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135067,2,Sigri Pt-II Kha,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135068,3,Dewnapara Pt.- I,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135069,4,Dewnapara Pt.- II,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135070,5,Lahapara,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135071,6,Lembupara,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135072,7,Jhanjipara,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135073,8,Sigri,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135074,9,Balaikhamar Ka,,
106391,PUKHURIPARA,Village Panchayat,GOALPARA,LAKHIPUR,1135075,10,Balaikhamar Kha,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135056,1,Boror Char,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135057,2,Ballapuri,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135058,3,Salmara,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135059,4,Kistomani,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135060,5,Fesarrtari,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135061,6,Jamirabari,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135062,7,Nij Bagribari,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135063,8,Chitalmari Pt. - II,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135064,9,Singulipara,,
106392,ROWKHOWA,Village Panchayat,GOALPARA,LAKHIPUR,1135065,10,Gualerbhita,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135046,1,Bhoishmari,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135047,2,Borpoitari No. 2,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135048,3,Chowari Poitari ka,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135049,4,Chowari Poitari Kha,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135050,5,Mathabari,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135051,6,Khanarpubpar (Chakla Beel),,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135052,7,Thanor Pubpar,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135053,8,Saktola Ka,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135054,9,Saktola Kha,,
106393,SAKTOLA,Village Panchayat,GOALPARA,LAKHIPUR,1135055,10,Saktola Ga,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134841,1,Bakaitari Pt-I,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134842,2,Bakaitari Pt-II,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134843,3,Bakaitari Ka,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134844,4,Bakaitari Kha,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134845,5,Bakaitari Pt-III,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134846,6,"Kuruabari, Khalaipara",,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134847,7,Bakaitari Pt-III Kha,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134848,8,Bakaitari Pt-II Kha,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134849,9,Bakaitari Pt-I Kha,,
106394,BAKAITARI,Village Panchayat,GOALPARA,MATIA,1134850,10,Gunialguri,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134851,1,Helapakhiri,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134852,2,Pakhiura Char,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134853,3,Baladmari Char,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134854,4,Baladmari NC,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134855,5,Baladmari Pt-IV,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134856,6,Baladmari Char Ka,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134857,7,Baladmari Char Pt-II Kha,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134858,8,Baladmari Char Pt-II Ga,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134859,9,No. 2 Baladmari Char,,
106395,BALADMARI CHAR,Village Panchayat,GOALPARA,MATIA,1134860,10,Baladmari Char Pt-I,,
